1712886762.862307000 1712886762.841385657 761312 0.020921343
1712886762.887337000 1712886762.866388207 761337 0.020948793
1712886762.912306000 1712886762.891390757 761362 0.020915243
1712886762.937331000 1712886762.916393307 761387 0.020937693
1712886762.962308000 1712886762.941395858 761412 0.020912142
1712886762.987343000 1712886762.966398408 761437 0.020944592
1712886763.012395000 1712886762.991400958 761462 0.020994042
1712886763.037455000 1712886763.016403508 761487 0.021051492
1712886763.062283000 1712886763.041406058 761512 0.020876942
1712886763.087336000 1712886763.066408608 761537 0.020927392
1712886763.112311000 1712886763.091411159 761562 0.020899841
1712886763.137370000 1712886763.116413709 761587 0.020956291
1712886763.162313000 1712886763.141416259 761612 0.020896741
1712886763.187307000 1712886763.166418809 761637 0.020888191
1712886763.212351000 1712886763.191421359 761662 0.020929641
1712886763.237335000 1712886763.216423910 761687 0.020911090
1712886763.262271000 1712886763.241426460 761712 0.020844540
1712886763.287334000 1712886763.266429010 761737 0.020904990
1712886763.312351000 1712886763.291431560 761762 0.020919440
1712886763.337344000 1712886763.316434110 761787 0.020909890
1712886763.362295000 1712886763.341436661 761812 0.020858339
1712886763.387328000 1712886763.366439211 761837 0.020888789
1712886763.412298000 1712886763.391441761 761862 0.020856239
1712886763.437394000 1712886763.416444311 761887 0.020949689
1712886763.462313000 1712886763.441446861 761912 0.020866139
1712886763.487314000 1712886763.466449412 761937 0.020864588
1712886763.512412000 1712886763.491451962 761962 0.020960038
1712886763.537535000 1712886763.516454512 761987 0.021080488
1712886763.562296000 1712886763.541457062 762012 0.020838938
1712886763.587337000 1712886763.566459612 762037 0.020877388
1712886763.612321000 1712886763.591462163 762062 0.020858837
1712886763.637337000 1712886763.616464713 762087 0.020872287
1712886763.662289000 1712886763.641467263 762112 0.020821737
1712886763.687366000 1712886763.666469813 762137 0.020896187
1712886763.712349000 1712886763.691472363 762162 0.020876637
1712886763.737404000 1712886763.716474914 762187 0.020929086
1712886763.762327000 1712886763.741477464 762212 0.020849536
1712886763.787435000 1712886763.766480014 762237 0.020954986
1712886763.812390000 1712886763.791482564 762262 0.020907436
1712886763.837335000 1712886763.816485114 762287 0.020849886
1712886763.862318000 1712886763.841487664 762312 0.020830336
1712886763.887381000 1712886763.866490215 762337 0.020890785
1712886763.912363000 1712886763.891492765 762362 0.020870235
1712886763.937450000 1712886763.916495315 762387 0.020954685
1712886763.962305000 1712886763.941497865 762412 0.020807135
1712886763.987382000 1712886763.966500415 762437 0.020881585
1712886764.012341000 1712886763.991502966 762462 0.020838034
1712886764.037540000 1712886764.016505516 762487 0.021034484
1712886764.062365000 1712886764.041508066 762512 0.020856934
1712886764.087349000 1712886764.066510616 762537 0.020838384
1712886764.112403000 1712886764.091513166 762562 0.020889834
1712886764.137389000 1712886764.116515717 762587 0.020873283
1712886764.162291000 1712886764.141518267 762612 0.020772733
1712886764.187398000 1712886764.166520817 762637 0.020877183
1712886764.212388000 1712886764.191523367 762662 0.020864633
1712886764.237361000 1712886764.216525917 762687 0.020835083
1712886764.262393000 1712886764.241528468 762712 0.020864532
1712886764.287337000 1712886764.266531018 762737 0.020805982
1712886764.312322000 1712886764.291533568 762762 0.020788432
1712886764.337396000 1712886764.316536118 762787 0.020859882
1712886764.362352000 1712886764.341538668 762812 0.020813332
1712886764.387298000 1712886764.366541219 762837 0.020756781
1712886764.412360000 1712886764.391543769 762862 0.020816231
1712886764.437365000 1712886764.416546319 762887 0.020818681
1712886764.462316000 1712886764.441548869 762912 0.020767131
1712886764.487354000 1712886764.466551419 762937 0.020802581
1712886764.512386000 1712886764.491553970 762962 0.020832030
1712886764.537427000 1712886764.516556520 762987 0.020870480
1712886764.562295000 1712886764.541559070 763012 0.020735930
1712886764.587365000 1712886764.566561620 763037 0.020803380
1712886764.612355000 1712886764.591564170 763062 0.020790830
1712886764.637382000 1712886764.616566720 763087 0.020815280
1712886764.662331000 1712886764.641569271 763112 0.020761729
1712886764.687322000 1712886764.666571821 763137 0.020750179
1712886764.712406000 1712886764.691574371 763162 0.020831629
1712886764.737442000 1712886764.716576921 763187 0.020865079
1712886764.762325000 1712886764.741579471 763212 0.020745529
1712886764.787393000 1712886764.766582022 763237 0.020810978
1712886764.812333000 1712886764.791584572 763262 0.020748428
1712886764.837431000 1712886764.816587122 763287 0.020843878
1712886764.862382000 1712886764.841589672 763312 0.020792328
1712886764.887379000 1712886764.866592222 763337 0.020786778
1712886764.912353000 1712886764.891594773 763362 0.020758227
1712886764.937438000 1712886764.916597323 763387 0.020840677
1712886764.962347000 1712886764.941599873 763412 0.020747127
1712886764.987403000 1712886764.966602423 763437 0.020800577
1712886765.012388000 1712886764.991604973 763462 0.020783027
1712886765.037464000 1712886765.016607524 763487 0.020856476
1712886765.062366000 1712886765.041610074 763512 0.020755926
1712886765.087417000 1712886765.066612624 763537 0.020804376
1712886765.112417000 1712886765.091615174 763562 0.020801826
1712886765.137534000 1712886765.116617724 763587 0.020916276
1712886765.162459000 1712886765.141620275 763612 0.020838725
1712886765.187366000 1712886765.166622825 763637 0.020743175
1712886765.212530000 1712886765.191625375 763662 0.020904625
1712886765.237508000 1712886765.216627925 763687 0.020880075
1712886765.262437000 1712886765.241630475 763712 0.020806525
1712886765.287396000 1712886765.266633025 763737 0.020762975
1712886765.312427000 1712886765.291635576 763762 0.020791424
1712886765.337390000 1712886765.316638126 763787 0.020751874
1712886765.362403000 1712886765.341640676 763812 0.020762324
1712886765.387440000 1712886765.366643226 763837 0.020796774
1712886765.412493000 1712886765.391645776 763862 0.020847224
1712886765.437536000 1712886765.416648327 763887 0.020887673
1712886765.462445000 1712886765.441650877 763912 0.020794123
1712886765.487378000 1712886765.466653427 763937 0.020724573
1712886765.512560000 1712886765.491655977 763962 0.020904023
1712886765.537490000 1712886765.516658527 763987 0.020831473
1712886765.562406000 1712886765.541661078 764012 0.020744922
1712886765.587480000 1712886765.566663628 764037 0.020816372
1712886765.612428000 1712886765.591666178 764062 0.020761822
1712886765.637498000 1712886765.616668728 764087 0.020829272
1712886765.662427000 1712886765.641671278 764112 0.020755722
1712886765.687402000 1712886765.666673829 764137 0.020728171
1712886765.712411000 1712886765.691676379 764162 0.020734621
1712886765.737411000 1712886765.716678929 764187 0.020732071
1712886765.762435000 1712886765.741681479 764212 0.020753521
1712886765.787385000 1712886765.766684029 764237 0.020700971
1712886765.812462000 1712886765.791686580 764262 0.020775420
1712886765.837482000 1712886765.816689130 764287 0.020792870
1712886765.862425000 1712886765.841691680 764312 0.020733320
1712886765.887437000 1712886765.866694230 764337 0.020742770
1712886765.912399000 1712886765.891696780 764362 0.020702220
1712886765.937509000 1712886765.916699331 764387 0.020809669
1712886765.962460000 1712886765.941701881 764412 0.020758119
1712886765.987402000 1712886765.966704431 764437 0.020697569
1712886766.012428000 1712886765.991706981 764462 0.020721019
1712886766.037431000 1712886766.016709531 764487 0.020721469
1712886766.062439000 1712886766.041712081 764512 0.020726919
1712886766.087465000 1712886766.066714632 764537 0.020750368
1712886766.112438000 1712886766.091717182 764562 0.020720818
1712886766.137509000 1712886766.116719732 764587 0.020789268
1712886766.162456000 1712886766.141722282 764612 0.020733718
1712886766.187457000 1712886766.166724832 764637 0.020732168
1712886766.212454000 1712886766.191727383 764662 0.020726617
1712886766.237510000 1712886766.216729933 764687 0.020780067
1712886766.262441000 1712886766.241732483 764712 0.020708517
1712886766.287448000 1712886766.266735033 764737 0.020712967
1712886766.312433000 1712886766.291737583 764762 0.020695417
1712886766.337601000 1712886766.316740134 764787 0.020860866
1712886766.362427000 1712886766.341742684 764812 0.020684316
1712886766.387491000 1712886766.366745234 764837 0.020745766
1712886766.412471000 1712886766.391747784 764862 0.020723216
1712886766.437518000 1712886766.416750334 764887 0.020767666
1712886766.462476000 1712886766.441752885 764912 0.020723115
1712886766.487420000 1712886766.466755435 764937 0.020664565
1712886766.512527000 1712886766.491757985 764962 0.020769015
1712886766.537506000 1712886766.516760535 764987 0.020745465
1712886766.562417000 1712886766.541763085 765012 0.020653915
1712886766.587444000 1712886766.566765636 765037 0.020678364
1712886766.612433000 1712886766.591768186 765062 0.020664814
1712886766.637464000 1712886766.616770736 765087 0.020693264
1712886766.662439000 1712886766.641773286 765112 0.020665714
1712886766.687450000 1712886766.666775836 765137 0.020674164
1712886766.712474000 1712886766.691778386 765162 0.020695614
1712886766.737557000 1712886766.716780937 765187 0.020776063
1712886766.762446000 1712886766.741783487 765212 0.020662513
1712886766.787463000 1712886766.766786037 765237 0.020676963
1712886766.812449000 1712886766.791788587 765262 0.020660413
1712886766.837528000 1712886766.816791137 765287 0.020736863
1712886766.862475000 1712886766.841793688 765312 0.020681312
1712886766.887478000 1712886766.866796238 765337 0.020681762
1712886766.912586000 1712886766.891798788 765362 0.020787212
1712886766.937692000 1712886766.916801338 765387 0.020890662
1712886766.962465000 1712886766.941803888 765412 0.020661112
1712886766.987454000 1712886766.966806439 765437 0.020647561
1712886767.012563000 1712886766.991808989 765462 0.020754011
1712886767.037508000 1712886767.016811539 765487 0.020696461
1712886767.062532000 1712886767.041814089 765512 0.020717911
1712886767.087476000 1712886767.066816639 765537 0.020659361
1712886767.112507000 1712886767.091819190 765562 0.020687810
1712886767.137710000 1712886767.116821740 765587 0.020888260
1712886767.162491000 1712886767.141824290 765612 0.020666710
1712886767.187444000 1712886767.166826840 765637 0.020617160
1712886767.212542000 1712886767.191829390 765662 0.020712610
1712886767.237551000 1712886767.216831941 765687 0.020719059
1712886767.262432000 1712886767.241834491 765712 0.020597509
1712886767.287513000 1712886767.266837041 765737 0.020675959
1712886767.312469000 1712886767.291839591 765762 0.020629409
1712886767.337546000 1712886767.316842141 765787 0.020703859
1712886767.362507000 1712886767.341844692 765812 0.020662308
1712886767.387498000 1712886767.366847242 765837 0.020650758
1712886767.412523000 1712886767.391849792 765862 0.020673208
1712886767.437560000 1712886767.416852342 765887 0.020707658
1712886767.462515000 1712886767.441854892 765912 0.020660108
1712886767.487568000 1712886767.466857442 765937 0.020710558
1712886767.512581000 1712886767.491859993 765962 0.020721007
1712886767.537447000 1712886767.516862543 765987 0.020584457
1712886767.562458000 1712886767.541865093 766012 0.020592907
1712886767.587500000 1712886767.566867643 766037 0.020632357
1712886767.612476000 1712886767.591870193 766062 0.020605807
1712886767.637567000 1712886767.616872744 766087 0.020694256
1712886767.662509000 1712886767.641875294 766112 0.020633706
1712886767.687490000 1712886767.666877844 766137 0.020612156
1712886767.712539000 1712886767.691880394 766162 0.020658606
1712886767.737575000 1712886767.716882944 766187 0.020692056
1712886767.762458000 1712886767.741885495 766212 0.020572505
1712886767.787474000 1712886767.766888045 766237 0.020585955
1712886767.812540000 1712886767.791890595 766262 0.020649405
1712886767.837645000 1712886767.816893145 766287 0.020751855
1712886767.862466000 1712886767.841895695 766312 0.020570305
1712886767.887514000 1712886767.866898246 766337 0.020615754
1712886767.912539000 1712886767.891900796 766362 0.020638204
1712886767.937535000 1712886767.916903346 766387 0.020631654
1712886767.962467000 1712886767.941905896 766412 0.020561104
1712886767.987499000 1712886767.966908446 766437 0.020590554
1712886768.012506000 1712886767.991910997 766462 0.020595003
1712886768.037763000 1712886768.016913547 766487 0.020849453
1712886768.062512000 1712886768.041916097 766512 0.020595903
1712886768.087552000 1712886768.066918647 766537 0.020633353
1712886768.112578000 1712886768.091921197 766562 0.020656803
1712886768.137559000 1712886768.116923748 766587 0.020635252
1712886768.162478000 1712886768.141926298 766612 0.020551702
1712886768.187521000 1712886768.166928848 766637 0.020592152
1712886768.212573000 1712886768.191931398 766662 0.020641602
1712886768.237657000 1712886768.216933948 766687 0.020723052
1712886768.262483000 1712886768.241936498 766712 0.020546502
1712886768.287567000 1712886768.266939049 766737 0.020627951
1712886768.312480000 1712886768.291941599 766762 0.020538401
1712886768.337552000 1712886768.316944149 766787 0.020607851
